rc207.0
0,883.8026999999998,1,11.71
726.9595999999999,883.8026999999998,17.75,32.63
736.8748000000002,883.8026999999998,16.619999999999997,122.15
739.3328,883.8026999999998,16.35,148.7
761.9188,883.8026999999998,13.79,176.68
762.7188000000001,850.5062000000001,10.32,192.24
762.7188000000001,847.6348,10.02,201.23
830.5784000000001,847.6348,2.01,216.3
847.6348,847.6348,0.0,224.89
