rc_204.3.txt
0,486.7716,1,6.15
411.01239999999996,486.7716,15.559999999999999,15.5
432.0185,486.7716,11.25,209.18
432.0185,459.02719999999994,5.88,515.23
432.11830000000003,459.02719999999994,5.86,529.1
432.23420000000004,459.02719999999994,5.84,530.32
432.27650000000006,459.02719999999994,5.83,531.51
432.5378,459.02719999999994,5.7700000000000005,532.78
432.87140000000005,459.02719999999994,5.7,534.64
433.07009999999997,459.02719999999994,5.65,536.24
433.1212,459.02719999999994,5.64,538.04
433.6229,459.02719999999994,5.53,540.2
433.7301,459.02719999999994,5.510000000000001,541.34
433.85830000000004,459.02719999999994,5.48,543.65
434.9996,455.03149999999994,4.3999999999999995,546.75
435.85170000000005,455.03149999999994,4.22,549.62
438.552,455.03149999999994,3.62,550.56
438.6329,455.03149999999994,3.5999999999999996,551.53
438.8494,455.03149999999994,3.56,552.31
438.9095,455.03149999999994,3.54,553.52
438.9177,455.03149999999994,3.54,554.14
440.336,455.03149999999994,3.2300000000000004,555.83
440.4815,455.03149999999994,3.2,557.53
443.6778,455.03149999999994,2.5,558.25
446.57489999999996,455.03149999999994,1.8599999999999999,561.87
446.84029999999996,455.03149999999994,1.7999999999999998,563.81
449.98349999999994,455.03149999999994,1.11,564.83
450.17799999999994,455.03149999999994,1.0699999999999998,565.26
451.07509999999996,455.03149999999994,0.8699999999999999,566.55
453.2057,455.03149999999994,0.4,566.95
454.6833,455.03149999999994,0.08,569.61
455.03149999999994,455.03149999999994,0.0,571.24
