rc_204.3.txt
0,469.9733999999999,1,5.79
401.7414,469.9733999999999,14.52,18.14
401.7414,468.147,14.180000000000001,148.56
404.1175,468.147,13.68,166.58
404.5816,468.147,13.58,202.99
405.2226,468.147,13.44,208.33
405.3129,468.147,13.420000000000002,213.24
405.79859999999996,468.147,13.320000000000002,218.2
409.9327,468.147,12.44,222.8
410.44960000000003,468.147,12.32,235.94
410.4679,468.147,12.32,252.01
410.4869,468.147,12.32,273.81
410.64709999999997,468.147,12.280000000000001,277.06
410.6814,468.147,12.280000000000001,281.45
410.87019999999995,468.147,12.23,285.83
410.9658,468.147,12.21,289.96
411.0906,468.147,12.19,294.89
411.14209999999997,468.147,12.18,300.14
411.18090000000007,468.147,12.17,304.31
411.62239999999997,468.147,12.07,309.11
411.6253,468.147,12.07,313.26
411.6666,468.147,12.06,317.23
411.88599999999997,468.147,12.02,321.84
412.7295,468.147,11.84,325.93
413.3409,468.147,11.709999999999999,329.87
413.7254,468.147,11.62,334.0
413.96479999999997,468.147,11.57,343.04
414.1895,468.147,11.53,353.81
414.37129999999996,468.147,11.49,365.98
414.54710000000006,468.147,11.450000000000001,390.83
414.54710000000006,466.21309999999994,11.08,402.14
414.94440000000003,466.21309999999994,11.0,409.36
415.06210000000004,466.21309999999994,10.97,417.94
415.47639999999996,466.21309999999994,10.879999999999999,427.21
415.54589999999996,466.21309999999994,10.870000000000001,439.0
415.74309999999997,466.21309999999994,10.83,442.81
415.8007,466.21309999999994,10.81,450.14
415.97630000000004,466.21309999999994,10.780000000000001,455.51
416.0495,466.21309999999994,10.76,459.78
416.11899999999997,466.21309999999994,10.74,463.73
416.37739999999997,466.21309999999994,10.69,468.03
416.4408000000001,466.21309999999994,10.68,472.2
416.51509999999996,463.90579999999994,10.22,478.36
416.6097000000001,463.90579999999994,10.2,484.27
416.7347,463.90579999999994,10.17,492.85
416.91730000000007,463.90579999999994,10.13,498.05
417.0814000000001,463.90579999999994,10.09,501.79
417.3096,463.90579999999994,10.040000000000001,508.17
417.34720000000004,463.90579999999994,10.040000000000001,511.77
417.466,463.90579999999994,10.01,515.03
417.5435,463.90579999999994,9.99,530.4
417.66889999999995,463.90579999999994,9.969999999999999,534.51
417.71659999999997,463.90579999999994,9.959999999999999,538.19
417.9669,463.90579999999994,9.9,540.93
418.51259999999996,463.90579999999994,9.790000000000001,544.84
418.56899999999996,463.90579999999994,9.77,549.44
419.3279,463.90579999999994,9.610000000000001,553.63
419.48439999999994,463.90579999999994,9.58,555.5
419.71619999999996,463.90579999999994,9.53,560.58
420.1254,463.90579999999994,9.44,573.9
420.1653,463.90579999999994,9.43,577.89
420.41510000000005,463.90579999999994,9.370000000000001,582.17
420.43269999999995,463.90579999999994,9.370000000000001,589.58
420.84569999999997,463.90579999999994,9.28,593.39
421.0279000000001,463.90579999999994,9.24,597.12
421.4866999999999,461.92859999999996,8.76,601.6
421.6192,461.92859999999996,8.73,605.48
421.9272,461.92859999999996,8.66,608.12
421.9821,461.92859999999996,8.649999999999999,611.63
422.11519999999996,459.02719999999994,8.04,617.25
422.1277,459.02719999999994,8.04,620.52
422.53929999999997,455.03149999999994,7.140000000000001,625.14
422.64209999999997,455.03149999999994,7.12,630.18
422.8058,455.03149999999994,7.08,631.68
422.89209999999997,455.03149999999994,7.06,633.04
424.00820000000004,455.03149999999994,6.819999999999999,639.36
424.13169999999997,455.03149999999994,6.79,646.75
424.18730000000005,455.03149999999994,6.78,649.39
424.437,455.03149999999994,6.72,651.5
424.98009999999994,455.03149999999994,6.6000000000000005,654.86
425.5022,455.03149999999994,6.49,655.9
425.5841999999999,455.03149999999994,6.47,657.27
428.50249999999994,455.03149999999994,5.83,661.12
429.8657999999999,455.03149999999994,5.53,663.38
430.14070000000004,455.03149999999994,5.47,664.18
430.57220000000007,455.03149999999994,5.38,665.38
430.9804,455.03149999999994,5.29,667.33
431.72659999999996,455.03149999999994,5.12,669.35
432.1584,455.03149999999994,5.029999999999999,670.84
432.6802,455.03149999999994,4.91,671.93
432.69609999999994,455.03149999999994,4.91,673.35
433.9204,455.03149999999994,4.64,675.25
442.52719999999994,455.03149999999994,2.75,676.33
446.16119999999995,455.03149999999994,1.95,678.04
449.62359999999995,455.03149999999994,1.1900000000000002,679.92
451.91290000000004,455.03149999999994,0.69,680.89
455.03149999999994,455.03149999999994,0.0,682.03
