rc_203.3.txt
615.0644,9223372036854775807,100.0,21.43
615.0644,874.7000999999999,29.68,155.15
648.4715,874.7000999999999,25.86,201.01
648.6243999999999,842.7106999999999,23.03,240.21
651.6326,842.7106999999999,22.67,273.01
671.0969,842.7106999999999,20.36,305.06
674.2665000000001,823.4392999999999,18.12,328.36
681.4088000000002,823.4392999999999,17.25,348.57
699.9474,823.4392999999999,15.0,375.1
706.6454,823.4392999999999,14.180000000000001,403.56
710.2745000000001,823.4392999999999,13.74,426.19
713.8234,823.4392999999999,13.309999999999999,440.26
715.1638000000002,823.4392999999999,13.15,469.17
715.3686,823.4392999999999,13.120000000000001,481.1
715.8532,823.4392999999999,13.07,503.29
716.9646,823.4392999999999,12.93,526.64
717.8674000000001,823.4392999999999,12.82,549.01
718.1476000000001,823.4392999999999,12.790000000000001,572.19
718.3731,823.4392999999999,12.76,582.03
718.7010000000001,823.4392999999999,12.72,606.18
718.7594,823.4392999999999,12.709999999999999,626.23
720.8769000000001,823.4392999999999,12.46,646.32
720.9558000000001,823.4392999999999,12.45,668.02
721.1086999999998,823.4392999999999,12.43,687.04
721.2344,823.4392999999999,12.41,708.5
721.2483000000001,823.4392999999999,12.41,731.05
721.8027000000002,823.4392999999999,12.34,744.95
721.8146000000002,823.4392999999999,12.34,764.35
722.1043000000001,823.4392999999999,12.31,778.44
722.488,823.4392999999999,12.26,797.01
723.0164,823.4392999999999,12.2,822.21
723.9414,823.4392999999999,12.08,849.06
724.1341000000001,823.4392999999999,12.06,869.57
724.1684,823.4392999999999,12.06,884.01
724.3707,823.4392999999999,12.030000000000001,899.09
724.5649000000001,823.4392999999999,12.01,921.29
725.2884,823.4392999999999,11.92,943.2
726.6411,823.4392999999999,11.76,963.5
726.8582000000001,823.4392999999999,11.73,998.51
727.1964000000002,823.4392999999999,11.690000000000001,1014.28
727.2384000000001,823.4392999999999,11.68,1027.92
727.2526000000001,823.4392999999999,11.68,1045.57
727.2602,823.4392999999999,11.68,1064.05
727.4697000000001,823.4392999999999,11.65,1082.76
727.6871,823.4392999999999,11.63,1150.77
727.8707,823.4392999999999,11.61,1173.4
727.9135,823.4392999999999,11.600000000000001,1188.88
727.9175,823.4392999999999,11.600000000000001,1207.59
728.3624,823.4392999999999,11.55,1224.35
728.4822000000001,823.4392999999999,11.53,1250.56
728.4962000000002,823.4392999999999,11.53,1293.64
728.6466,823.4392999999999,11.51,1325.02
728.8424,823.4392999999999,11.49,1344.64
728.9286000000001,823.4392999999999,11.48,1369.33
729.3134000000001,823.4392999999999,11.43,1386.02
729.5790000000001,823.4392999999999,11.4,1402.74
730.0063000000001,823.4392999999999,11.35,1418.65
730.1217,823.4392999999999,11.33,1436.89
730.1835000000001,823.4392999999999,11.33,1459.9
730.2672000000001,823.4392999999999,11.31,1472.3
730.7841000000001,823.4392999999999,11.25,1485.11
730.8531,823.4392999999999,11.24,1498.99
730.8787000000001,823.4392999999999,11.24,1513.3
731.0017,823.4392999999999,11.23,1582.52
731.0291000000002,823.4392999999999,11.219999999999999,1601.49
731.0912000000001,823.4392999999999,11.21,1617.28
731.1175000000001,823.4392999999999,11.21,1635.54
731.1755,823.4392999999999,11.200000000000001,1656.35
731.1964000000002,823.4392999999999,11.200000000000001,1674.04
731.3110000000001,823.4392999999999,11.19,1699.66
731.3608999999999,823.4392999999999,11.18,1712.55
731.3779000000001,823.4392999999999,11.18,1734.87
731.4697000000001,823.4392999999999,11.17,1754.48
731.6803000000002,823.4392999999999,11.14,1764.68
731.7388,823.4392999999999,11.14,1799.61
731.7760000000002,823.4392999999999,11.129999999999999,1816.94
731.8974000000002,823.4392999999999,11.12,1832.64
731.9175,823.4392999999999,11.110000000000001,1904.17
731.9902000000002,823.4392999999999,11.110000000000001,1924.11
732.2299000000002,823.4392999999999,11.08,1947.47
732.3718000000001,823.4392999999999,11.06,2004.3
732.4639999999998,823.4392999999999,11.05,2059.39
732.5568000000001,823.4392999999999,11.04,2080.42
732.5610000000001,823.4392999999999,11.04,2089.68
732.5680000000001,823.4392999999999,11.04,2163.81
732.6970000000001,823.4392999999999,11.020000000000001,2181.14
732.8602000000001,823.4392999999999,11.0,2222.8
732.9099000000002,823.4392999999999,10.99,2241.04
732.9155000000002,823.4392999999999,10.99,2271.51
733.0817000000001,823.4392999999999,10.97,2281.16
733.1751000000002,823.4392999999999,10.96,2310.12
733.2394000000002,823.4392999999999,10.95,2330.26
733.2639000000001,823.4392999999999,10.95,2358.28
733.3947000000002,823.4392999999999,10.94,2410.86
733.4979000000001,823.4392999999999,10.92,2481.1
733.5735000000002,823.4392999999999,10.91,2490.58
733.5816000000002,823.4392999999999,10.91,2507.04
733.5925000000001,823.4392999999999,10.91,2518.46
733.6547,823.4392999999999,10.9,2537.16
733.6844000000001,823.4392999999999,10.9,2554.75
733.6931000000002,823.4392999999999,10.9,2569.71
733.7150000000001,823.4392999999999,10.9,2593.74
733.7691000000002,823.4392999999999,10.89,2607.12
733.8073,823.4392999999999,10.89,2643.71
733.8299,823.4392999999999,10.879999999999999,2650.62
733.8872000000001,823.4392999999999,10.879999999999999,2672.22
733.9102000000001,823.4392999999999,10.870000000000001,2684.99
733.9373,823.4392999999999,10.870000000000001,2714.65
734.0500000000001,823.4392999999999,10.86,2735.09
734.0685000000001,823.4392999999999,10.85,2756.86
734.1264000000002,823.4392999999999,10.85,2769.61
734.1600000000001,823.4392999999999,10.84,2799.99
734.1812000000001,823.4392999999999,10.84,2814.26
734.3983000000001,823.4392999999999,10.81,2832.2
734.4508000000001,823.4392999999999,10.81,2864.04
734.4825999999998,823.4392999999999,10.8,2915.28
734.4973000000001,823.4392999999999,10.8,2917.6
734.5408000000001,823.4392999999999,10.8,2929.83
734.6112000000002,823.4392999999999,10.79,2970.49
734.6472000000001,823.4392999999999,10.780000000000001,2989.03
734.6625000000001,823.4392999999999,10.780000000000001,3002.98
734.6887000000002,823.4392999999999,10.780000000000001,3014.13
734.8091000000002,823.4392999999999,10.76,3036.31
734.8693000000001,823.4392999999999,10.76,3051.81
734.8702000000001,823.4392999999999,10.76,3074.53
734.8773000000001,823.4392999999999,10.76,3089.0
734.8787000000001,823.4392999999999,10.75,3098.12
734.8992000000001,823.4392999999999,10.75,3114.95
735.0477000000001,823.4392999999999,10.73,3129.84
735.0856000000001,823.4392999999999,10.73,3162.8
735.1755,823.4392999999999,10.72,3173.23
735.1991,823.4392999999999,10.72,3208.5
735.2297,823.4392999999999,10.71,3219.47
735.2748000000001,823.4392999999999,10.71,3231.41
735.3007000000001,823.4392999999999,10.7,3243.55
735.3544000000002,823.4392999999999,10.7,3261.78
735.4329000000001,823.4392999999999,10.69,3270.35
735.4468,823.4392999999999,10.69,3365.16
735.4697000000001,823.4392999999999,10.68,3374.23
735.6246000000001,823.4392999999999,10.66,3388.48
735.6492000000002,823.4392999999999,10.66,3409.44
735.6868000000002,823.4392999999999,10.66,3419.44
735.7053000000002,823.4392999999999,10.65,3431.11
