rc_207.2.txt
526.02164,9223372036854775807,100.0,13.06
594.2866000000001,9223372036854775807,100.0,59.33
615.12624,9223372036854775807,100.0,68.84
617.5279,9223372036854775807,100.0,75.84
621.7012,9223372036854775807,100.0,87.52
625.1230400000002,9223372036854775807,100.0,99.91
625.4254400000002,9223372036854775807,100.0,105.65
629.3479000000001,9223372036854775807,100.0,116.33
630.1793000000001,9223372036854775807,100.0,122.56
630.9127000000001,9223372036854775807,100.0,134.97
632.42834,9223372036854775807,100.0,140.2
633.24954,803.02954,21.14,150.3
633.27264,803.02954,21.14,165.26
634.3006,803.02954,21.01,174.96
634.63094,803.02954,20.97,187.29
635.128,803.02954,20.91,191.74
636.1377,803.02954,20.78,196.36
637.0442400000001,803.02954,20.669999999999998,206.81
637.5637,803.02954,20.61,217.27
638.0351400000002,803.02954,20.549999999999997,230.32
638.3106000000001,803.02954,20.51,235.86
638.3844400000002,803.02954,20.5,241.68
638.4203400000001,803.02954,20.5,255.25
638.5490400000001,803.02954,20.48,266.88
638.6348400000002,803.02954,20.47,270.45
638.6958000000001,803.02954,20.46,276.14
638.87814,803.02954,20.44,288.34
639.2294400000001,803.02954,20.4,303.8
639.57824,803.02954,20.349999999999998,318.06
639.61454,803.02954,20.349999999999998,333.45
639.72734,803.02954,20.34,339.82
640.0351400000002,803.02954,20.3,352.71
640.15734,803.02954,20.28,356.34
640.1926000000001,803.02954,20.28,370.18
640.3106000000001,803.02954,20.26,384.66
641.01224,803.02954,20.18,389.37
641.1748400000001,803.02954,20.16,402.73
641.2214000000001,803.02954,20.150000000000002,406.5
641.2453400000002,803.02954,20.150000000000002,421.12
641.2663400000002,803.02954,20.14,432.66
641.4096400000001,803.02954,20.13,437.48
641.5018000000001,803.02954,20.11,440.66
641.8661400000001,803.02954,20.07,445.75
642.1225400000001,803.02954,20.04,457.61
642.1357,803.02954,20.04,470.05
642.1416,803.02954,20.04,487.89
642.172,803.02954,20.03,503.3
642.5318400000001,803.02954,19.99,512.77
642.7009,803.02954,19.97,518.52
642.7422399999999,803.02954,19.96,540.5
642.78444,803.02954,19.96,547.69
642.83514,803.02954,19.950000000000003,558.42
642.94264,803.02954,19.939999999999998,575.05
643.0615400000002,803.02954,19.919999999999998,579.42
643.0904400000001,803.02954,19.919999999999998,591.23
643.6270400000001,803.02954,19.85,604.57
643.71234,803.02954,19.84,612.88
643.87054,803.02954,19.82,623.93
643.94614,803.02954,19.81,626.94
643.9671000000001,803.02954,19.81,637.68
644.01234,803.02954,19.8,641.39
644.1682400000001,803.02954,19.78,653.16
644.2747400000001,803.02954,19.77,656.61
644.4113000000002,803.02954,19.75,662.09
644.42984,803.02954,19.75,674.52
644.46454,803.02954,19.75,679.94
644.6232000000001,803.02954,19.73,695.92
644.6667000000001,803.02954,19.72,700.46
645.1918400000002,803.02954,19.66,705.39
645.3419,803.02954,19.64,711.38
645.3926,803.02954,19.63,721.82
645.4275000000002,803.02954,19.63,727.85
645.4482000000002,803.02954,19.62,739.09
645.44944,803.02954,19.62,744.78
645.5001000000001,803.02954,19.62,748.02
645.5216000000001,803.02954,19.61,751.05
645.52264,803.02954,19.61,765.93
645.6221400000002,803.02954,19.6,769.61
645.7313399999999,803.02954,19.59,773.27
645.78004,739.7620400000001,12.7,784.92
645.8647400000002,739.7620400000001,12.690000000000001,791.29
645.88134,739.7620400000001,12.690000000000001,795.77
645.8884,739.7620400000001,12.690000000000001,808.63
645.9075400000002,739.7620400000001,12.690000000000001,827.86
645.96574,739.7620400000001,12.68,831.86
645.9866000000001,739.7620400000001,12.68,840.75
646.003,739.7620400000001,12.67,847.9
646.1845000000001,739.7620400000001,12.65,860.63
646.2769000000001,739.7620400000001,12.64,867.01
646.3047,739.7620400000001,12.629999999999999,874.99
646.3820400000002,739.7620400000001,12.620000000000001,891.44
646.4878400000001,739.7620400000001,12.61,900.75
646.4931,739.7620400000001,12.61,909.73
646.8399000000001,739.7620400000001,12.559999999999999,921.3
646.99144,739.7620400000001,12.540000000000001,925.7
647.0871,739.7620400000001,12.53,932.26
647.11834,739.7620400000001,12.520000000000001,945.5
647.1764000000001,739.7620400000001,12.520000000000001,957.05
647.3758,739.7620400000001,12.49,964.16
647.4432,739.7620400000001,12.479999999999999,967.73
647.50944,739.7620400000001,12.47,979.95
647.91934,739.7620400000001,12.42,985.74
648.11814,739.7620400000001,12.389999999999999,993.4
648.1591400000001,739.7620400000001,12.379999999999999,999.12
648.19294,739.7620400000001,12.379999999999999,1008.85
648.3374400000002,739.7620400000001,12.36,1016.38
648.5039,739.7620400000001,12.34,1026.85
648.51334,739.7620400000001,12.33,1032.19
