rc_208.1.txt
738.6936000000003,794.17404,6.99,1627.26
738.8550399999999,794.17404,6.97,1648.2
739.0683,794.17404,6.94,1682.55
739.2208000000003,794.17404,6.92,1701.29
739.2391399999999,794.17404,6.92,1724.66
739.2782000000002,794.17404,6.909999999999999,1738.68
739.51904,794.17404,6.88,1758.65
739.68644,794.17404,6.859999999999999,1774.82
739.76944,794.17404,6.8500000000000005,1791.76
740.1161000000002,794.17404,6.81,1811.06
740.2188400000002,794.17404,6.79,1835.57
740.3207400000002,794.17404,6.78,1845.54
740.4495400000002,794.17404,6.76,1853.3
740.4874000000002,794.17404,6.76,1882.4
740.5241399999999,794.17404,6.76,1916.82
740.5711,794.17404,6.75,1934.94
740.7463000000002,794.17404,6.7299999999999995,1961.43
740.75154,794.17404,6.7299999999999995,1983.49
740.8141400000002,794.17404,6.72,1998.7
740.85754,794.17404,6.710000000000001,2020.78
740.9369400000003,794.17404,6.7,2039.0
740.94314,794.17404,6.7,2050.0
740.9818399999999,794.17404,6.7,2066.04
741.1747,794.17404,6.67,2081.19
741.3713,794.17404,6.65,2102.6
741.75324,794.17404,6.6000000000000005,2126.3
741.9806000000002,794.17404,6.569999999999999,2141.22
741.9988400000002,794.17404,6.569999999999999,2163.82
742.1416399999999,794.17404,6.550000000000001,2185.01
742.1976999999998,794.17404,6.54,2191.0
742.3980400000003,794.17404,6.52,2200.35
742.39824,794.17404,6.52,2240.52
742.5873,794.17404,6.5,2260.63
742.84134,794.17404,6.460000000000001,2294.27
743.4893400000001,794.17404,6.38,2306.77
743.6894400000002,794.17404,6.36,2322.95
743.7456999999999,794.17404,6.35,2341.14
743.88204,794.17404,6.329999999999999,2363.38
743.9612400000001,794.17404,6.32,2368.98
744.04864,794.17404,6.3100000000000005,2392.31
744.1994400000002,794.17404,6.29,2401.68
744.24564,794.17404,6.29,2419.1
744.32784,794.17404,6.279999999999999,2437.0
744.5861400000001,794.17404,6.239999999999999,2453.56
744.7571400000002,794.17404,6.22,2470.28
744.76564,794.17404,6.22,2484.41
744.77284,794.17404,6.22,2493.52
744.7911399999999,794.17404,6.22,2509.3
744.83314,794.17404,6.21,2518.57
744.8641399999999,794.17404,6.21,2530.89
744.86724,794.17404,6.21,2538.22
744.94314,794.17404,6.2,2564.82
744.9916400000001,794.17404,6.1899999999999995,2576.16
745.0657399999999,794.17404,6.18,2596.5
745.3536400000002,794.17404,6.15,2613.87
745.6553399999999,794.17404,6.11,2635.57
745.6918400000002,794.17404,6.1,2653.03
745.74774,794.17404,6.1,2661.69
745.77034,794.17404,6.09,2670.96
745.88334,794.17404,6.08,2693.21
745.94404,794.17404,6.069999999999999,2699.69
746.0601400000002,794.17404,6.0600000000000005,2705.99
746.1681400000001,794.17404,6.04,2714.96
746.1685400000001,794.17404,6.04,2731.28
746.17274,794.17404,6.04,2741.23
746.1794000000001,794.17404,6.04,2754.96
746.2484400000001,794.17404,6.03,2784.18
746.7147399999999,794.17404,5.9799999999999995,2796.89
746.8827399999999,794.17404,5.949999999999999,2803.02
746.9912000000002,794.17404,5.94,2817.28
746.99274,794.17404,5.94,2841.98
747.0044000000001,794.17404,5.94,2848.21
747.1368399999999,794.17404,5.92,2865.47
747.2131000000002,794.17404,5.91,2873.75
747.2464399999999,794.17404,5.91,2916.56
747.2602,794.17404,5.91,2931.12
747.2762000000001,794.17404,5.91,2948.14
747.3188399999999,794.17404,5.8999999999999995,3000.23
747.47714,794.17404,5.88,3015.89
747.4803000000002,794.17404,5.88,3029.52
747.5704400000002,794.17404,5.87,3060.05
747.7514400000001,794.17404,5.8500000000000005,3068.86
747.7686,794.17404,5.84,3081.24
747.8099000000002,794.17404,5.84,3098.38
747.8549399999999,794.17404,5.83,3112.13
748.1241400000001,794.17404,5.800000000000001,3125.35
748.34254,794.17404,5.7700000000000005,3141.62
748.42824,794.17404,5.76,3147.78
748.4401000000001,794.17404,5.76,3159.76
748.6421999999999,794.17404,5.7299999999999995,3179.95
748.6431000000002,794.17404,5.7299999999999995,3194.48
748.8773,794.17404,5.7,3204.71
749.0683,794.17404,5.680000000000001,3225.8
749.1340000000001,794.17404,5.67,3238.33
749.2893399999999,794.17404,5.65,3268.46
749.3666,794.17404,5.64,3285.53
749.41034,794.17404,5.64,3313.07
749.51434,794.17404,5.62,3324.64
749.5230399999999,794.17404,5.62,3336.15
749.5678000000001,794.17404,5.62,3350.81
749.7086999999999,794.17404,5.6000000000000005,3360.58
749.7159399999999,794.17404,5.6000000000000005,3376.49
749.8117400000001,794.17404,5.59,3393.22
749.8515400000002,794.17404,5.58,3407.04
750.0808999999999,794.17404,5.55,3416.53
750.4056,794.17404,5.510000000000001,3443.66
750.4257,794.17404,5.510000000000001,3460.07
750.47844,794.17404,5.5,3473.02
750.50514,794.17404,5.5,3483.14
750.53494,794.17404,5.489999999999999,3496.18
750.6415400000001,794.17404,5.48,3503.19
750.7818,794.17404,5.46,3519.41
751.0442000000002,794.17404,5.43,3535.86
751.0510000000002,794.17404,5.43,3560.24
751.1179400000001,794.17404,5.42,3574.26
751.2001400000001,794.17404,5.41,3585.34
